feature_x,feature_y,response
0.04044471987411957,0.44138453705536007,3
-1.0004742762806973,1.4402066464636296,3
-0.6352586852814155,0.8813449357899507,3
-1.0117125700098017,0.9427441408894363,3
-0.9013609151114323,1.434689677801167,3
-0.7286168080246544,0.5641867195046688,3
-0.7228413249532861,1.3452519995984098,3
-1.1170996193591562,0.5437440557536493,3
-1.391805999429874,0.889697238230378,3
-2.2710994932061466,0.9071207389760411,3
-0.8716147794554345,1.8170054661998427,3
-1.1338547333503373,1.2587361320801618,3
-0.6396159630411026,0.9834219958532829,3
-1.0993329910161602,0.6639238172763264,3
-1.1392305522310227,0.454314873190133,3
-1.650705046421844,0.9746199315469677,3
-1.6327499195376314,0.5965266184803644,3
-0.9257583865594738,1.045853652702044,3
-0.9124697682262386,0.5995073673749274,3
-0.33832687787101723,1.3845033710852042,3
-0.3296735671253258,1.0261578885277018,3
-0.6250852669025145,1.1130047208226732,3
-0.9667114723756949,0.6315018116854838,3
-1.000913537495106,1.8803597543840431,3
-1.4159671320916167,0.31286057820752544,3
-1.2934053626497661,0.34957222273920807,3
-1.2283347349512952,1.0832587122740562,3
-1.6228109398086277,0.7987555799986488,3
-1.1346611018722497,0.6641335638828603,3
-0.1684505981858283,1.5937844580783311,3
-1.170578694104858,1.79661329591132,3
-0.8122688242884561,1.181375141324252,3
-1.2646312730177423,1.9711801517600898,3
-1.2124579491556666,0.08763753186273993,3
-1.2838120486927047,0.23729203311081404,3
-0.295329796456552,1.0005298918027425,3
-0.8427560265369828,1.2891373937017443,3
-1.5711102845044067,1.1703625367737824,3
-1.806739222462776,0.9073243471984032,3
-0.7697425263509773,0.5601814221802204,3
0.1476096611451172,0.6295985728067212,3
-0.9823479202035743,1.9236034398380608,3
-0.7026374632406109,1.2922409517024191,3
-0.9094837679867398,0.823262928289068,3
-1.574382308424776,1.3773765610103643,3
-1.15531417628574,1.1019866602925532,3
-0.9940210268920505,1.4627212554633986,3
-0.7626161557279019,0.9477149425627248,3
-0.6693585548879427,0.7616947141713017,3
-0.5874084560482835,1.1088605890385446,3
-0.919276973310378,0.558245131642235,3
-1.035580303942305,0.49543241159483975,3
-0.9699288497739208,0.6949297379823439,3
-1.3720778110344685,2.055596905763008,3
-0.979125794486221,1.85537677641691,3
-0.8982208154193437,1.4787974076905352,3
-1.6855962386777796,0.7024659556693459,3
-1.5489693278749708,0.06498526067751442,3
-0.5438171859973785,1.7162555636982106,3
-1.0961993845521874,1.1654602987884692,3
-0.09675802227563102,1.3315578355290496,3
-1.4637836397627706,1.5896363487820597,3
-1.7012694950420966,1.2249997930704826,3
-1.1654032524615048,0.4343864950878743,3
-1.17839871782556,0.4945636613882056,3
-0.4654870785845707,0.5939005565761217,3
-1.0759491975744373,1.176238543701762,3
-1.5061580340749017,0.2920854299656668,3
-1.0412526246167926,1.0089820405518217,3
-1.1089104562509622,0.6390703130918236,3
-1.4891620995635442,0.6448097584120271,3
-0.3749680689959016,0.3491645550003618,3
-0.9362345190303767,0.8839515996632664,3
-0.9104955902686837,1.3396847000793137,3
-0.39154803342180233,1.0153361183577168,3
-1.5369768747609622,0.9613545029772947,3
-1.5869465968468266,1.7861900998445268,3
-0.5610201720167665,0.7661993749577138,3
-1.13203474329647,0.7224995682311428,3
-0.5682451390182184,0.4558810841892458,3
-1.680324575620146,1.3221119375393944,3
-1.0485042338457387,1.3095213816038322,3
-0.06263901967074481,1.0571153832541382,3
-0.9326953772113458,1.1451832225885545,3
-0.7838961659721656,0.43859846869407004,3
-0.5699673090832484,0.37207486191354533,3
-0.5397581906977451,1.2348043140252412,3
-0.20070917214832462,0.9030159557340588,3
-1.0875446549479975,1.2444986151837547,3
-0.7367908966596715,1.0445991374441674,3
-0.7299381897865954,0.7763110201787965,3
-0.9489660683643557,0.2856766898142469,3
-1.261304555147774,0.19898592756660272,3
-1.3936598900345871,0.5884961671181043,3
-1.2218559801300366,0.6887506409404273,3
-1.121304573137153,1.102670902917918,3
-0.3053708747813326,1.4874532526852358,3
-0.32095939796495443,0.566825509246011,3
-0.23818930846915942,0.522322444157758,3
-0.3566834606575351,1.7781932213107143,3
-0.7530549409926441,0.6759260753892538,3
-1.0604123047734275,1.0447145477076292,3
-1.4689894989325045,1.124273984991449,3
-1.4110070194735091,0.6798868012815099,3
-1.002788385388928,0.32399169990874555,3
-1.3966001185841046,0.9584424723370387,3
-0.47841475586126714,0.5295290663783169,3
-1.4759324758779944,-0.26941381160983746,3
-0.37462592518642124,1.1997757754294824,3
-1.1408852400138392,0.8383257448366355,3
0.07276492277954572,1.4271741175264534,3
-1.0657314714007953,1.6400222680587098,3
-0.9961522408833777,0.62588359066128,3
-1.1419469999225764,1.3816400298775007,3
-1.1347123789771674,0.19317063770014342,3
-1.817620024974369,1.2012416883693882,3
-1.0534907327823317,1.2973762048596278,3
-1.4972015868542714,1.3264044336052365,3
-1.9622143739596591,1.559538893030424,3
-0.7371799801910354,1.4753578986480562,3
-0.7158309820079067,0.6229256178295921,3
-1.105981220780145,0.8573105111935428,3
-2.0482497539465596,0.6001104561018251,3
-1.469330379658282,0.7085034051635251,3
-0.6861675956382902,0.11264911806532596,3
-1.3849920589368399,1.543834428049048,3
-0.8432624728754684,1.1020064235415001,3
-0.6092151408390878,0.7417229814514216,3
-1.2993505894923012,0.32063637174676307,3
-0.4053143969592835,0.3817135743852058,3
-1.180104507795144,1.3866181084203062,3
-1.2290628095173581,1.251116439832197,3
-1.061260340672395,1.169666229346448,3
-1.3986735036618492,0.733927322436758,3
-0.7187797016485189,1.5295052265469775,3
-0.5269342199972625,0.9346228076403367,3
-1.1113597123607653,1.0550120315726492,3
-0.5904705689454735,1.1435729472595149,3
-0.8853791960579536,1.0062746372023859,3
-0.6239216395941165,1.0982211187580988,3
-0.9692519694070428,1.2514456196985715,3
-1.1517377867914806,0.6144564316529693,3
-0.7487046680577976,1.6312145871418176,3
-1.3695761639700428,0.5950393066078781,3
-1.809154467983099,1.1662935814060673,3
-1.0174550702150948,1.8420403142423774,3
-1.117946479380666,1.3764603550468024,3
-0.7495844257234658,0.7457008656628834,3
-1.5023601264625115,0.35086839413817916,3
-0.6896899336905358,0.9372990393970856,3
-0.35329224036889684,1.238006277704911,3
-1.4670394671046145,1.0742200266083628,3
-0.8177552585986798,0.2278529387671292,3
-0.53162100922281,1.467167205851953,3
-1.7638225492025477,0.2725492052674596,3
-1.3367061109549856,1.6699366058941671,3
-0.7568934239683611,0.9826708682595083,3
-0.613867989380571,0.3645297540932515,3
-1.1064623527006026,1.8844700290831633,3
-0.9893463452127867,1.1144116754488544,3
-1.504211365778724,0.5881249732737894,3
-0.8048670916719285,0.050319183017268676,3
-1.2030783941447485,1.3588942310950551,3
-1.0774563040398037,0.9515230836901271,3
-0.9719089735560703,0.3407944410297421,3
-1.0044951429270748,0.6882391108687307,3
-2.2272068742414803,0.7801699255943311,3
-1.5965646410935923,1.3102429144850654,3
-1.654776865389986,1.140419942329671,3
-0.3428302866918399,1.3762358180353886,3
-0.7582816222024756,1.2308687773476565,3
-1.3323618106747828,0.8898216504892761,3
-0.057797702430091635,0.598540745458362,3
-1.4868363396929123,1.0930561703426156,3
-1.0020239886362796,1.564170143509096,3
-0.6460885779549805,1.2553334431398804,3
-0.9162490018212938,1.3450121947264164,3
-0.4905458098592298,1.407264354280718,3
-1.0879269472099218,1.6884961596401706,3
-0.41622781621545824,1.5769567288840896,3
-1.2874399440021445,1.727047002416628,3
-0.10723774960668053,0.9158527462870615,3
-1.6214610412096793,1.7360555457224498,3
-1.4248107759030768,0.032626188702010284,3
-0.3033259269739895,1.8010348825236178,3
-1.6169778970628854,1.376875664875881,3
-0.675629388516881,2.029103277511557,3
-0.9005550163303521,0.7371236826170151,3
-0.5810873460114634,0.9057732479556747,3
-0.6956248924041886,1.1074255636866939,3
-2.4415722493347083,0.6642966713214304,3
-0.5724567969553791,0.8745382375309421,3
-0.7819257529572066,0.48032908731948787,3
-0.7443774954608469,0.411705436968548,3
-2.2708316281830707,0.9591733496093688,3
-1.7765608375215791,-0.352035703076665,3
-0.8626030196531562,1.361720353905591,3
-1.2774087785139332,0.6581638343633824,3
-1.1323558514163925,1.8655890987303145,3
-0.456338420503669,1.1044716010272952,3
-1.3759705313325508,0.9208727799182944,3
-0.8788384647623046,0.3000261588720524,3
-0.30426694664757026,1.426114979349111,3
-1.3730166216893518,2.216046201863462,3
-0.6097428727917305,1.1954860046595077,3
-0.8948266613403216,0.2675592482954633,3
-0.6424315785172692,0.75950076240472,3
-0.43272687265572773,1.038333795498387,3
-1.4079271545028313,0.47614892410351484,3
-0.8511684304462432,0.835003335110158,3
-0.533870165639514,1.0724749480081832,3
-1.517385389289227,1.15428568739415,3
-1.3502514094120301,0.2473473203645653,3
-0.8942867205092441,0.7414284830916309,3
-0.8368465449599038,0.8904229887698522,3
-1.8245051053227885,0.8774377744679787,3
-2.096520975135432,0.648832662369011,3
-0.3249294751318781,0.5574184806039848,3
-1.5094659894627074,1.0384560947162704,3
-0.9133533692282372,0.17915727847076612,3
-1.0411615238182221,0.9498753629018776,3
-0.8742510586579264,1.3187870249580995,3
-1.537693870332248,1.8593249447746087,3
-1.8750619352475435,1.359179463944979,3
-1.0940756669749756,1.7913249884643299,3
-1.6189549559082503,1.0048010369920948,3
-1.5114002436754428,0.5409550552480684,3
-0.7818396262633925,0.8723051005800525,3
-1.2434029687859995,1.220397255257097,3
0.03786966450241436,1.6107135460360884,3
-0.5454596951982824,0.03407578212005591,3
-0.9945808912653287,0.48731022756478104,3
-0.5520074442589902,1.0214049381035577,3
-0.7025466917191103,0.6333820900876592,3
-0.9306247791256453,0.9672377372234827,3
-0.837489232874248,1.236722233553353,3
-1.3519361187766619,1.5423407425118212,3
-0.8347973883174615,0.3246777732442191,3
-1.7112043016045826,1.5961339360209137,3
1.4376647925716357,-1.1636783766658578,4
1.7164752886007393,0.09356170616507442,4
1.403699081919753,-1.2350499269096964,4
2.511343005558941,-1.1438174657545033,4
2.36677437261116,0.13109728398721265,4
1.9475442704513501,-1.3434585823133327,4
1.6790545053559935,-0.9512801405396225,4
2.268642046251352,-0.7617348218677857,4
2.182586488773176,-0.8969703380039038,4
1.602102783751264,-0.6123255850324606,4
1.7785091312406136,-1.5789741850890793,4
2.0540982277683995,-1.4688320001056532,4
1.5514924161280566,0.1555440368420249,4
1.606575370126122,-2.383888091809154,4
1.4123004125769771,-0.8139827952043934,4
1.6202194441562603,-0.8101378874665883,4
1.5461597642452898,-1.6461548627312785,4
2.288001437462621,-0.85253627033843,4
2.202798127611207,-1.4280518518407503,4
2.0060176429907925,-0.6219739819220638,4
1.6385187505372816,-1.1717251767963952,4
1.815173853892861,-1.1604771791450006,4
2.7346802182093133,-1.2056874285904495,4
1.70489733758368,-0.9066113095142141,4
1.7124303359742163,-0.924645687552808,4
2.540489311613627,-0.34711602339359326,4
2.2276902036760555,-0.9889360762385101,4
2.3900608548023503,-1.0755993234110968,4
1.8677374941924973,-1.0935411948354035,4
1.8987781619796795,-0.9414748441023075,4
2.8888323234865183,-0.6047197523240766,4
2.4803220874304897,-0.6515044594946922,4
2.5628907986074587,-1.3716998487885934,4
1.729199993690627,-1.1022039145900662,4
1.2592777935899635,-0.7965235454674642,4
1.603037040083802,-1.2688729748231606,4
3.027860383142099,-1.1229563527717017,4
1.7351930935127546,-1.7619625506237566,4
2.3459293764800475,-0.32509507794798365,4
2.014178694480799,-1.353123518493525,4
1.8071387261038703,-0.7902853008931425,4
2.2843611264333212,0.41930828404679965,4
2.25861763747337,-1.0601234141853004,4
1.7807558177511114,-0.8450497175256029,4
2.1429299440365686,-0.4222559463313412,4
2.477190765694966,-0.936998777309759,4
2.226516776346936,-1.8410399966619506,4
2.316407471189652,-0.5514100784012969,4
1.6555001672120047,-0.9611216663324839,4
1.8842680515411119,-1.1420400569006186,4
1.7186525543874454,-0.961246425035164,4
1.0794745865646265,-0.7852338758267665,4
1.4420048216811239,-0.514995981023241,4
2.5465228206094723,-1.1875082538154405,4
2.4963899257518345,-0.7395079597337402,4
2.9181292495279365,-1.2364704269198497,4
2.2184901441033564,-1.095386040142022,4
2.0936327107658594,-1.455368532791761,4
1.9288863721139704,-1.9355265005431614,4
1.507888476024038,-1.8265159847656198,4
2.500968255599253,-0.91856328152561,4
1.3740658736808138,-0.7471937476009065,4
1.9112937381932986,-1.4543127425101434,4
1.5823742629879956,-1.2709615569693136,4
2.2084500907008504,0.057081600361820195,4
1.5462291607937106,-1.5680007651778847,4
2.3674793745567024,-1.9856302172977967,4
2.20903440923599,0.4643106128953982,4
0.7858546191723752,-0.5937191682957239,4
2.6553019483979474,-1.2149508952089318,4
1.8947443570083997,-0.6681241101926892,4
2.185276954964438,-0.7936528746950161,4
2.453176932351466,-0.9222975792451031,4
1.5550688733470142,-0.8772608750284608,4
1.8080840944786727,-1.5907622865381952,4
1.6936260019704448,-1.008553751409359,4
2.518567412068262,-0.6881150465827485,4
1.4136893061453937,-1.442491288218966,4
2.989682636639314,-1.5405392006159675,4
2.4376458307074236,-0.5521375293450637,4
1.1624263930091885,-1.5120411914039336,4
0.7132197567332303,-0.36084179170466646,4
2.4291732853867125,-0.1312646810319772,4
1.8115233015395542,-1.1710697264775183,4
1.7387654600007616,-0.40753823926455224,4
2.240381216456512,-1.0548390668178178,4
2.111436221821429,-0.7565536167997837,4
1.7556204672976556,-0.714154804917329,4
2.10785503805524,-1.7436600169036547,4
1.305108983210921,-0.904534513772502,4
1.846398591226074,-1.2189182899415671,4
1.6427348456029134,-1.0349179081482494,4
2.1506003702379863,-1.4799425534045483,4
1.9589726503783051,-0.8807522922591977,4
2.1228708268437666,-0.8120717107906334,4
1.5979135072194883,-1.3573983852692857,4
2.0157235433346385,-1.3602608820791675,4
1.1818495772988507,-1.3233567401924722,4
2.4106108531540436,-0.859753614285129,4
1.7535198246338706,-1.196448836630685,4
2.511472420681244,-0.9187063811829811,4
1.845656525984454,-1.1647788824285925,4
1.7152063486725477,-2.1125828491626013,4
2.0559250547905856,-0.14392259019948073,4
0.9970024946214899,-0.8744939834723167,4
1.7526139619724002,-1.0877471503700005,4
1.8394518717129802,-1.23147688056139,4
0.5060090379299802,-1.3620059522927084,4
1.5483508818692788,-0.34583869846673687,4
1.2918619865546055,-1.0239054752670138,4
1.5634068142140898,-1.1885567876102852,4
1.961330096276136,-1.240599551312481,4
1.5582901023458982,-1.1394285464089347,4
1.979129735951403,-1.7726237049385332,4
0.9764650018204271,-2.1040508998128384,4
2.443809140401037,-0.8705376196282563,4
1.6677616040839065,-1.463869326067205,4
2.2683719036269476,-0.3293217392474981,4
2.6522848013486593,-0.7028558335901809,4
0.9795200369811778,-1.1441251469122393,4
2.2872846534204245,-0.5866796052153934,4
2.286053839486572,-1.1307851964444322,4
1.7695077796408338,-1.3339764416656565,4
2.279472942809778,-1.143660634263066,4
1.7544027434928253,-1.446933555571585,4
2.239832437450746,-0.7360492962551521,4
1.449826925532936,-0.7423961820175504,4
1.8973043721769731,-0.46536194377896545,4
2.1222826195597935,-1.2065361694374668,4
2.6237206836801166,-1.3722032918625315,4
2.4556726379796636,-1.541865290241606,4
1.9860253329238888,-0.29562281295570536,4
1.750400561848623,-0.7543108120463307,4
1.9249969744722382,-1.7365806617749389,4
1.316786718652899,0.039218601809354325,4
2.198451348839788,-0.14105068543897703,4
2.2587366662204706,-1.8162536713363044,4
2.6176941840709405,-1.0261267739806121,4
2.625577034481623,-0.43583947619846086,4
2.7223289837673272,-1.551041281591974,4
2.294054189912897,-0.6489026196226686,4
2.1029078456853827,-0.24183367917448606,4
1.669169750304899,-1.994898950217605,4
1.8393265438798914,-0.9775683210789616,4
1.4332135059132072,-0.3701153171544006,4
2.0822171841255956,-0.8973392164296448,4
1.4081073330511347,-0.5851317675428378,4
2.248964644849261,-1.7801333171501734,4
1.63304141293284,0.18361589977235537,4
1.890254348322162,-1.3628311333157277,4
1.6519249067036683,-0.4667795753120264,4
2.0358339491252853,-0.5462917435901409,4
2.4579838030160595,-0.9973288027455222,4
1.9889920543581103,-0.7362777937357601,4
2.249921970041111,-1.2416908705741174,4
1.8637212756521786,-1.1605534340088255,4
2.1869154083181246,-0.9682510068706237,4
2.1555550170219133,-0.6158091773035754,4
2.468275182386673,-0.9489056076070836,4
1.9599619274995717,-1.6764768611152547,4
1.2556652110852462,-0.6742020460049867,4
1.6702590168328582,-0.9134017633517062,4
2.5244927972131608,-1.002317349989742,4
2.6676578159471562,-0.8372948141137655,4
1.363171797532113,-0.9340685465041795,4
2.7508754998510176,-0.5224506163863281,4
1.6047880709648676,-0.8528873804951317,4
0.656458935449018,-1.2566982472936,4
0.9752484503926171,-2.2270604389974054,4
1.9099925974274905,-1.156099346675626,4
2.0918545525011307,-1.1364494244449843,4
2.7174755803605253,-1.2271019655288262,4
1.822274191798244,-1.03190333000272,4
1.8205301157088114,-2.215596584869328,4
1.912653055672931,-1.3800617514012348,4
2.125729142454735,-1.0986931409602405,4
2.183812260480588,-0.5788289795778909,4
2.407930494312748,-1.3644318096587758,4
1.7702365553783714,-1.684829012276,4
1.3134397589892965,-0.6082607348532845,4
1.4534506945745302,-0.6809411587184664,4
2.3305992060425926,-0.6229978145958722,4
2.3696608286550482,-0.8410263886445536,4
2.346426372569372,-1.0423782004753812,4
1.5107960630339192,-1.3727392481163683,4
2.301581895213568,-1.0326896872839284,4
1.1311641908336094,-0.4493510457188842,4
2.2925966000345697,-1.3578308689531757,4
1.4560708914344533,-1.4080916087133346,4
